988 412,23 -0,849999999999994
989 412,15 -4,31666666666668
990 412,06 -8,36666666666667
991 411,98 -4,41666666666667
992 411,9 -4,08333333333333
993 411,81 -4,93333333333332
994 411,73 -4,55
995 411,65 -5,90000000000001
996 411,56 -5,38333333333335
997 411,48 -8,21666666666668
998 411,4 -2,81666666666668
999 411,31 0,333333333333329
1000 411,23 -3,56666666666668
1001 411,15 -4,45
1002 411,06 -5,78333333333333
1003 410,98 -5,11666666666667
1004 410,9 -2,21666666666667
1005 410,81 -5,11666666666667
1006 410,73 -3,3
1007 410,65 -2,13333333333333
1008 410,56 -5,84999999999999
1009 410,48 -3,66666666666667
1010 410,4 -4,40000000000001
1011 410,31 -4,11666666666667
1012 410,23 -3,58333333333333
1013 410,15 -4,8
1014 410,06 -5,83333333333333
1015 409,98 -7,33333333333333
1016 409,9 -4,03333333333333
1017 409,81 -1,84999999999999
1018 409,73 3,48333333333333
1019 409,65 2,06666666666668
1020 409,56 1,76666666666667
1021 409,48 2,86666666666667
1022 409,4 -2,03333333333333
1023 409,31 -2,28333333333333
1024 409,23 0,133333333333326
1025 409,14 2,46666666666667
1026 409,06 0,849999999999994
1027 408,98 -2,51666666666667
1028 408,89 -6,98333333333333
1029 408,81 -2,03333333333333
1030 408,73 -6,03333333333333
1031 408,64 1,21666666666667
1032 408,56 -2,98333333333333
1033 408,48 -6,31666666666668
1034 408,39 -2,88333333333333
1035 408,31 -0,200000000000003
1036 408,23 -2,95
1037 408,14 -3,8
1038 408,06 -1,65000000000001
1039 407,98 -7,51666666666667
1040 407,89 -5,90000000000001
1041 407,81 -4,53333333333333
1042 407,73 -3,8
1043 407,64 -6,90000000000001
1044 407,56 -7,01666666666667
1045 407,48 -6,15000000000001
1046 407,39 -5
1047 407,31 -5,96666666666667
1048 407,23 -6,09999999999999
1049 407,14 -2,31666666666668
1050 407,06 -3,83333333333333
1051 406,98 -2,16666666666667
1052 406,89 -5,86666666666667
1053 406,81 -4,01666666666667
1054 406,73 -5,7
1055 406,64 -7,58333333333333
1056 406,56 -1,41666666666667
1057 406,48 -0,333333333333329
1058 406,39 1,71666666666667
1059 406,31 34,6333333333333
1060 406,23 82,95
1061 406,14 103,4
1062 406,06 50,1666666666667
1063 405,97 41,1166666666667
1064 405,89 25,6666666666667
1065 405,81 26,1666666666667
1066 405,72 23,55
1067 405,64 25,8166666666667
1068 405,56 12,85
1069 405,47 20,0666666666667
1070 405,39 13,0833333333333
1071 405,31 19,7666666666667
1072 405,22 11,35
1073 405,14 17,3166666666667
1074 405,06 10,8166666666667
1075 404,97 11,5333333333333
1076 404,89 4,61666666666667
1077 404,81 11,0666666666667
1078 404,72 7,55
1079 404,64 7,84999999999999
1080 404,56 5,55
1081 404,47 10,2666666666667
1082 404,39 4,28333333333333
1083 404,31 4,53333333333333
1084 404,22 0,349999999999994
1085 404,14 3,66666666666667
1086 404,05 1,7
1087 403,97 2,58333333333333
1088 403,89 2,8
1089 403,8 0,799999999999997
1090 403,72 2,71666666666667
1091 403,64 0,599999999999994
1092 403,55 1,16666666666667
1093 403,47 0,266666666666666
1094 403,39 -0,416666666666671
1095 403,3 -0,566666666666677
1096 403,22 -3,88333333333333
1097 403,13 -0,633333333333326
1098 403,05 -3,05000000000001
1099 402,97 -2,75
1100 402,88 -2,81666666666668
1101 402,8 0,650000000000006
1102 402,72 1,25
1103 402,63 -3,90000000000001
1104 402,55 -3,45
1105 402,47 -5,5
1106 402,38 -4,75
1107 402,3 -7,45
1108 402,21 -2,41666666666667
1109 402,13 -0,116666666666646
1110 402,05 -4,25
1111 401,96 -0,733333333333334
1112 401,88 -9,15000000000001
1113 401,8 -6,11666666666667
1114 401,71 -8,75
1115 401,63 -3,8
1116 401,55 -4,76666666666667
1117 401,46 -5,56666666666668
1118 401,38 -4,15000000000001
1119 401,29 -7,59999999999999
1120 401,21 -1,83333333333333
1121 401,13 -2,96666666666667
1122 401,04 -0,0999999999999943
1123 400,96 -9,23333333333333
1124 400,88 -5,81666666666668
1125 400,79 -3,40000000000001
1126 400,71 -7,11666666666667
1127 400,63 -3,55
1128 400,54 -5,8
1129 400,46 -3,16666666666667
1130 400,37 -2,56666666666668
1131 400,29 5,71666666666667
1132 400,21 44,1666666666667
1133 400,12 158,75
1134 400,04 181,866666666667
1135 399,96 129,5
1136 399,87 67,8833333333333
1137 399,79 66,3666666666667
1138 399,71 43,5166666666667
1139 399,62 39,9833333333333
1140 399,54 34,9833333333333
1141 399,46 38,3333333333333
1142 399,37 34,8333333333333
1143 399,29 36,75
1144 399,2 25,2
1145 399,12 27,0833333333333
1146 399,04 19,9833333333333
1147 398,95 26,35
1148 398,87 13,8666666666667
1149 398,79 17,35
1150 398,7 14,5166666666667
1151 398,62 20,1666666666667
1152 398,54 11,5166666666667
1153 398,45 12,6333333333333
1154 398,37 7,03333333333333
1155 398,28 14,95
1156 398,2 7,16666666666666
1157 398,12 6,08333333333333
1158 398,03 3,93333333333332
1159 397,95 3,08333333333333
1160 397,87 3,16666666666667
1161 397,78 4,06666666666668
1162 397,7 2,71666666666667
1163 397,62 2,53333333333333
1164 397,53 1,45
1165 397,45 -0,616666666666674
1166 397,36 -0,216666666666669
1167 397,28 4,48333333333335
1168 397,2 -1,31666666666668
1169 397,11 -1,21666666666667
1170 397,03 -3,38333333333333
1171 396,95 1,95
1172 396,86 0,933333333333323
1173 396,78 -4,46666666666667
1174 396,7 -1,83333333333333
1175 396,61 -2,83333333333333
1176 396,53 -3,56666666666668
1177 396,44 -4,7
1178 396,36 -2,45
1179 396,28 -1,71666666666667
1180 396,19 -3,3
1181 396,11 -5,13333333333333
1182 396,03 -3,41666666666667
1183 395,94 -2,86666666666667
1184 395,86 -6,55
1185 395,78 0,433333333333323
1186 395,69 -3,46666666666667
1187 395,61 -4,2
1188 395,52 0,25
1189 395,44 -6,58333333333333
1190 395,36 -3,96666666666667
1191 395,27 -5,81666666666668
1192 395,19 -4,43333333333332
1193 395,11 -2,68333333333332
1194 395,02 -6,33333333333333
1195 394,94 -4,38333333333333
1196 394,86 -4
1197 394,77 -0,766666666666666
1198 394,69 2,84999999999999
1199 394,6 42,7166666666667
1200 394,52 56,4833333333333
1201 394,44 50,3833333333333
1202 394,35 26,25
1203 394,27 14,05
1204 394,19 5,73333333333335
1205 394,1 5,96666666666667
1206 394,02 4,95
1207 393,94 6,83333333333333
1208 393,85 5,11666666666667
1209 393,77 10,55
1210 393,68 5,66666666666667
1211 393,6 9,68333333333334
1212 393,52 3,61666666666667
1213 393,43 8,28333333333333
1214 393,35 8,5
1215 393,27 0,866666666666674
1216 393,18 5,83333333333333
1217 393,1 5,16666666666667
1218 393,02 -3,18333333333332
1219 392,93 4
1220 392,85 -2,34999999999999
1221 392,76 -2,48333333333333
1222 392,68 -1,83333333333333
1223 392,6 -3,38333333333333
1224 392,51 -2,23333333333333
1225 392,43 -2,73333333333333
1226 392,35 -3,86666666666667
1227 392,26 -3,08333333333333
1228 392,18 -1,96666666666667
1229 392,1 0,400000000000006
1230 392,01 0,516666666666666
1231 391,93 10,1666666666667
1232 391,84 108,866666666667
1233 391,76 421,9
1234 391,68 413,366666666667
1235 391,59 226,083333333333
1236 391,51 91,8166666666667
1237 391,43 29,7833333333333
1238 391,34 15,0666666666667
1239 391,26 25,8333333333333
1240 391,18 28,2333333333333
1241 391,09 36,9666666666667
1242 391,01 37,1666666666667
1243 390,92 52,1
1244 390,84 46,5666666666667
1245 390,76 48,8
1246 390,67 37,8333333333333
1247 390,59 50,6
1248 390,51 29,7
1249 390,42 37,8166666666667
1250 390,34 28,7666666666667
1251 390,26 25,45
1252 390,17 29,15
1253 390,09 19,65
1254 390 16,4666666666667
1255 389,92 27,4
1256 389,84 20,35
1257 389,75 40,65
1258 389,67 52,0666666666667
1259 389,59 33,6166666666667
1260 389,5 17,2166666666667
1261 389,42 16,2333333333333
1262 389,34 10,5
1263 389,25 14,4166666666667
1264 389,17 8,88333333333335
1265 389,09 11,1666666666667
1266 389 7,33333333333333
1267 388,92 5,18333333333332
1268 388,83 11,25
1269 388,75 28,6666666666667
1270 388,67 21,2666666666667
1271 388,58 15,9333333333333
1272 388,5 3,68333333333332
1273 388,42 8,98333333333333
1274 388,33 4,01666666666667
1275 388,25 5,41666666666667
1276 388,17 3,8
1277 388,08 5,08333333333333
1278 388 -0,866666666666646
1279 387,91 1,61666666666667
1280 387,83 -0,25
1281 387,75 -2,13333333333333
1282 387,66 -1,33333333333333
1283 387,58 0,483333333333334
1284 387,5 -1,28333333333333
1285 387,41 -1,86666666666667
1286 387,33 -1,90000000000001
1287 387,25 2,81666666666668
1288 387,16 -2,71666666666667
1289 387,08 0,5
1290 386,99 -2,36666666666667
1291 386,91 -2,55
1292 386,83 -0,349999999999994
1293 386,74 -1,06666666666668
1294 386,66 -5,09999999999999
1295 386,58 -2,36666666666667
1296 386,49 -0,516666666666666
1297 386,41 -4,46666666666667
1298 386,33 -4,28333333333333
1299 386,24 -2,3
1300 386,16 -2,36666666666667
1301 386,07 3,46666666666667
1302 385,99 7,23333333333333
1303 385,91 7,33333333333333
1304 385,82 4,84999999999999
1305 385,74 1,65000000000001
1306 385,66 -2,13333333333333
1307 385,57 -0,0166666666666657
1308 385,49 0,833333333333329
1309 385,41 0,933333333333323
1310 385,32 -1,56666666666668
1311 385,24 -5,11666666666667
1312 385,15 -2,01666666666667
1313 385,07 -1,5
1314 384,99 -4,09999999999999
1315 384,9 0,133333333333326
1316 384,82 -4,11666666666666
1317 384,74 -0,0499999999999972
1318 384,65 1,09999999999999
1319 384,57 -1,18333333333332
1320 384,49 -2,19999999999999
1321 384,4 -1,48333333333333
1322 384,32 -4,78333333333333
1323 384,23 -2,31666666666668
1324 384,15 -5,58333333333333
1325 384,07 -5,93333333333332
1326 383,98 -6,55
1327 383,9 -1,56666666666668
1328 383,82 -4,68333333333332
1329 383,73 -1,59999999999999
1330 383,65 -3,48333333333333
1331 383,57 -5,68333333333332
1332 383,48 -8,05
1333 383,4 -4,78333333333333
1334 383,31 -6,13333333333333
1335 383,23 -6,91666666666667
1336 383,15 -3,73333333333333
1337 383,06 -3,23333333333333
1338 382,98 -5,18333333333332
1339 382,9 -5,84999999999999
1340 382,81 -2,58333333333333
1341 382,73 -3,91666666666667
1342 382,65 -5,41666666666667
1343 382,56 -3,61666666666667
1344 382,48 -2,06666666666668
1345 382,39 -6,91666666666667
1346 382,31 -3,59999999999999
1347 382,23 -4,43333333333332
1348 382,14 -3,36666666666665
1349 382,06 -6,43333333333332
1350 381,98 -1,8
1351 381,89 -0,966666666666669
1352 381,81 -5,46666666666667
1353 381,73 -5,95
1354 381,64 -4,25
1355 381,56 -7,40000000000001
1356 381,47 -4,56666666666668
1357 381,39 -1,68333333333332
1358 381,31 -4,15000000000001
1359 381,22 -0,966666666666669
1360 381,14 -0,650000000000006
1361 381,06 0,116666666666674
1362 380,97 0,916666666666671
1363 380,89 57,8833333333333
1364 380,81 258,65
1365 380,72 386,35
1366 380,64 252,3
1367 380,55 142,766666666667
1368 380,47 85,8666666666667
1369 380,39 88,7666666666667
1370 380,3 79,25
1371 380,22 88,45
1372 380,14 66,7
1373 380,05 64,8333333333333
1374 379,97 49,2666666666667
1375 379,89 60,2
1376 379,8 47,3
1377 379,72 54,5166666666667
1378 379,64 35,1666666666667
1379 379,55 43,4166666666667
1380 379,47 29,6166666666666
1381 379,38 28,2333333333333
1382 379,3 27,45
1383 379,22 26,45
1384 379,13 18,3333333333333
1385 379,05 17,8666666666667
1386 378,97 11,1833333333333
1387 378,88 15,25
1388 378,8 11,8333333333333
1389 378,72 9,81666666666668
1390 378,63 8,96666666666667
1391 378,55 9,63333333333333
1392 378,46 6,90000000000001
1393 378,38 4,75
1394 378,3 2,61666666666667
1395 378,21 8,3
1396 378,13 0,599999999999994
1397 378,05 -2,03333333333333
1398 377,96 2,2
1399 377,88 1,98333333333335
1400 377,8 2,86666666666667
1401 377,71 0,233333333333334
1402 377,63 0,116666666666674
1403 377,54 -0,0499999999999972
1404 377,46 1,71666666666667
1405 377,38 -0,150000000000006
1406 377,29 -1,84999999999999
1407 377,21 -2,86666666666667
1408 377,13 -2,65000000000001
1409 377,04 -4,01666666666667
1410 376,96 -3,86666666666667
1411 376,88 -7,63333333333334
1412 376,79 -3,15000000000001
1413 376,71 -1,09999999999999
1414 376,62 -2,98333333333333
1415 376,54 1,18333333333332
1416 376,46 -2,21666666666667
1417 376,37 0,0499999999999972
1418 376,29 -3,09999999999999
1419 376,21 -2,43333333333332
1420 376,12 -2,06666666666668
1421 376,04 1,05
1422 375,96 15,6833333333333
1423 375,87 145,95
1424 375,79 289,416666666667
1425 375,7 251,016666666667
1426 375,62 124,366666666667
1427 375,54 93,65
1428 375,45 72,4333333333333
1429 375,37 63,4333333333333
1430 375,29 62,6666666666667
1431 375,2 74,6833333333333
1432 375,12 56,95
1433 375,04 56,0333333333333
1434 374,95 38,8666666666667
1435 374,87 43,6166666666667
1436 374,78 42,9833333333333
1437 374,7 35,85
1438 374,62 34,4166666666667
1439 374,53 35,6333333333333
1440 374,45 23,55
1441 374,37 24,7833333333333
1442 374,28 17,15
1443 374,2 19,9
1444 374,12 15,7833333333333
1445 374,03 15,8666666666667
1446 373,95 11,8666666666667
1447 373,86 10,3666666666667
1448 373,78 8,01666666666667
1449 373,7 8,59999999999999
1450 373,61 4,75
1451 373,53 5,5
1452 373,45 1,90000000000001
1453 373,36 5,96666666666667
1454 373,28 4,68333333333332
1455 373,2 3,36666666666665
1456 373,11 -1,13333333333333
1457 373,03 0,933333333333323
1458 372,94 1,16666666666666
1459 372,86 5,16666666666667
1460 372,78 -0,166666666666671
1461 372,69 0,716666666666669
1462 372,61 0,0999999999999943
1463 372,53 -3,28333333333333
1464 372,44 2,25
1465 372,36 -0,266666666666666
1466 372,28 -2,28333333333333
1467 372,19 -0,950000000000003
1468 372,11 -2,71666666666667
1469 372,02 -0,950000000000003
1470 371,94 -0,483333333333334
1471 371,86 -2,21666666666667
1472 371,77 -1,34999999999999
1473 371,69 -0,966666666666669
1474 371,61 -1,90000000000001
1475 371,52 0,866666666666674
1476 371,44 11,45
1477 371,36 60,2333333333333
1478 371,27 79,2166666666667
1479 371,19 57,65
1480 371,1 21,8
1481 371,02 16,45
1482 370,94 6,33333333333333
1483 370,85 14,1833333333333
1484 370,77 13,2333333333333
1485 370,69 13,05
1486 370,6 11,5666666666667
1487 370,52 11,8833333333333
1488 370,44 9,16666666666667
1489 370,35 6,55
1490 370,27 7,78333333333333
1491 370,18 9,13333333333335
1492 370,1 2,2
1493 370,02 1,05
1494 369,93 6,75
1495 369,85 0,466666666666669
1496 369,77 1,33333333333333
1497 369,68 -0,516666666666666
1498 369,6 -2,59999999999999
1499 369,52 0,666666666666671
1500 369,43 -2,40000000000001
1501 369,35 -3,28333333333333
1502 369,27 -5,23333333333333
1503 369,18 -8,98333333333335
1504 369,1 -3,90000000000001
1505 369,01 -1,34999999999999
1506 368,93 -3,8
1507 368,85 0,299999999999997
1508 368,76 -4,73333333333333
1509 368,68 -1,96666666666667
1510 368,6 -2,33333333333333
1511 368,51 -5,25
1512 368,43 -2,91666666666667
1513 368,35 -2,31666666666668
1514 368,26 -5,59999999999999
1515 368,18 -6,06666666666668
1516 368,09 -1,93333333333334
1517 368,01 -4,75
1518 367,93 -6,91666666666667
1519 367,84 -6
1520 367,76 -2,98333333333333
1521 367,68 -9,16666666666667
1522 367,59 -4,25
1523 367,51 1,56666666666668
1524 367,43 9,26666666666665
1525 367,34 8,31666666666668
1526 367,26 1,45
1527 367,17 -2,76666666666667
1528 367,09 -2,69999999999999
1529 367,01 1,51666666666667
1530 366,92 -5,11666666666667
1531 366,84 2,61666666666665
1532 366,76 1,80000000000001
1533 366,67 -1,63333333333333
1534 366,59 -6,98333333333333
1535 366,51 -0,866666666666674
1536 366,42 0,566666666666677
1537 366,34 -1,83333333333333
1538 366,25 -4,68333333333332
1539 366,17 -4,65000000000001
1540 366,09 0
1541 366 -4,91666666666667
1542 365,92 -1,28333333333333
1543 365,84 -5,8
1544 365,75 -5,96666666666667
1545 365,67 -6,36666666666667
1546 365,59 -9,5
1547 365,5 -7,26666666666665
1548 365,42 -7,56666666666668
1549 365,33 -5,59999999999999
1550 365,25 -2,45
1551 365,17 -6,26666666666667
1552 365,08 -2,09999999999999
1553 365 -7,88333333333333
1554 364,92 -5
1555 364,83 -6,16666666666667
1556 364,75 -2,98333333333333
1557 364,66 -7,55
1558 364,58 -3,31666666666668
1559 364,5 -3,88333333333333
1560 364,41 -5,09999999999999
1561 364,33 -2,73333333333333
1562 364,24 -5,71666666666667
1563 364,16 -3,31666666666668
1564 364,08 -3,48333333333333
1565 363,99 -5,38333333333333
1566 363,91 -3,66666666666667
1567 363,82 -1,68333333333332
1568 363,74 -4,16666666666667
1569 363,66 -2,63333333333333
1570 363,57 -5,86666666666667
1571 363,49 -1,71666666666667
1572 363,4 -1,83333333333333
1573 363,32 -3,61666666666667
1574 363,24 -3,75
1575 363,15 -1,76666666666667
1576 363,07 -6,76666666666667
1577 362,98 -3,61666666666667
1578 362,9 -9,56666666666668
1579 362,82 -3,51666666666667
1580 362,73 -3,26666666666667
1581 362,65 -5,38333333333333
1582 362,56 -4,59999999999999
1583 362,48 -6,03333333333333
1584 362,4 -2,21666666666667
1585 362,31 -2,09999999999999
1586 362,23 -4,51666666666667
1587 362,14 -3,21666666666667
1588 362,06 -1,40000000000001
1589 361,98 -8,59999999999999
1590 361,89 -1,01666666666667
1591 361,81 -7,48333333333335
1592 361,72 -1
1593 361,64 -7,93333333333333
1594 361,56 -5,88333333333333
1595 361,47 -0,933333333333323
1596 361,39 -9,08333333333333
1597 361,3 -4,61666666666667
1598 361,22 -2,53333333333333
1599 361,14 -3,61666666666667
1600 361,05 -6,28333333333333
1601 360,97 -2,36666666666667
1602 360,88 -2,23333333333333
1603 360,8 -4,96666666666667
1604 360,72 -5,26666666666665
1605 360,63 -7,25
1606 360,55 -6,58333333333333
1607 360,46 -5,48333333333333
1608 360,38 -5,86666666666666
1609 360,3 -4,55
1610 360,21 -7,63333333333333
1611 360,13 -1,86666666666667
1612 360,04 -4,61666666666667
1613 359,96 -5,08333333333333
1614 359,88 -4,56666666666668
1615 359,79 -7,28333333333333
1616 359,71 -7,09999999999999
1617 359,62 -4,3
1618 359,54 -6,66666666666667
1619 359,46 -4,28333333333333
1620 359,37 -4,28333333333333
1621 359,29 -2,34999999999999
1622 359,2 -0,666666666666671
1623 359,12 -6,55000000000001
1624 359,04 -3,68333333333332
1625 358,95 -1,59999999999999
1626 358,87 -4,33333333333333
1627 358,78 -1,65000000000001
1628 358,7 -1,68333333333334
1629 358,62 -0,25
1630 358,53 8,01666666666667
1631 358,45 10,2166666666667
1632 358,36 7,08333333333334
1633 358,28 8,88333333333333
1634 358,2 8,61666666666666
1635 358,11 49,15
1636 358,03 436,016666666667
1637 357,94 988,183333333333
1638 357,86 789,066666666667
1639 357,78 458,15
1640 357,69 288,066666666667
1641 357,61 280,566666666667
1642 357,52 249,083333333333
1643 357,44 233,95
1644 357,36 194,316666666667
1645 357,27 222,666666666667
1646 357,19 187,7
1647 357,1 164,75
1648 357,02 135,816666666667
1649 356,94 137,683333333333
1650 356,85 112,366666666667
1651 356,77 102,316666666667
1652 356,68 94,5833333333333
1653 356,6 92,6
1654 356,52 61,8666666666667
1655 356,43 69,1166666666667
1656 356,35 52,05
1657 356,26 47,05
1658 356,18 39,3
1659 356,1 37,55
1660 356,01 29,2833333333333
1661 355,93 29,8166666666667
1662 355,84 21,2833333333333
1663 355,76 21,5666666666667
1664 355,68 15,5666666666667
1665 355,59 15,0333333333333
1666 355,51 15,3166666666667
1667 355,42 14,5666666666667
1668 355,34 9,2
1669 355,26 11,7333333333333
1670 355,17 7,13333333333333
1671 355,09 7,84999999999999
1672 355 4,95
1673 354,92 6,01666666666667
1674 354,84 1,41666666666667
1675 354,75 4,43333333333334
1676 354,67 7,18333333333334
1677 354,58 3,46666666666667
